comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
31,-3.874782821968779,18.103550511364535,34.96500000000003,833.7847828219687,0.07108987547346712,0.8110926236182179,0.0049465996132898845,14.314608384590485,0.004587805462404157,14.432314283882857,0.003992442944777715,14.818016286038537,0.02765871727765461,14.997934581859187,0.028988363354538804
32,-3.883635089985546,19.428031576681104,38.96500000000003,833.7936350899855,0.07119571946060922,0.810139057821568,0.00495502843780895,14.314323619014136,0.004621316325278862,14.432286944380976,0.00402094890909407,14.816449108197256,0.0281073431964926,15.00858863225081,0.030043594663124985
33,-3.8739976446834135,19.112669021983226,34.96500000000003,833.7839976446834,0.07153272808391871,0.8109999581900886,0.0049506158550513355,14.314523342909576,0.004615565457470522,14.432292516005004,0.004021019719597932,14.819970249642388,0.028145219486824795,14.997572564053444,0.028635664425454992
34,-3.8822580147055987,20.437741985294377,38.96500000000003,833.7922580147056,0.07167406164450268,0.8101088709432751,0.004960405502511388,14.314257129800355,0.004649891707214774,14.432266644648838,0.00405041041865118,14.81835209617115,0.028613775054698552,15.007513791343518,0.02960902678358544
35,-3.8824224174400115,20.760910915893344,38.96500000000003,833.79242241744,0.07162124056279717,0.8100724899028908,0.004943936029043254,14.31423969531981,0.004649094287269944,14.432264738464069,0.004051578080591183,14.818177322011001,0.028656236871542173,15.007077067046042,0.029736255017209695
36,-2.890462932634364,7.441203734032304,17.995000000000005,833.7854629326343,0.0758497951133342,0.810662659666698,0.005338431324210135,14.314373552112704,0.0049024153818153,14.432243895197605,0.0042563169351688915,14.806325422009971,0.030519598446459434,14.929728794971393,0.028190043137977492
37,-2.887954971405179,8.437045028594829,20.975000000000023,833.7829549714052,0.07272920969787348,0.8109746153776864,0.0051189833093347415,14.314495786884166,0.00469743071434498,14.432220824675426,0.004078138436355795,14.80025007994721,0.028956434291286415,14.945879684689356,0.02752624671216091
38,-2.883988236694904,9.789345096638423,25.019999999999982,833.7789882366949,0.07192047168434199,0.8115744600658795,0.005055201166885017,14.314734168343632,0.004645192488097341,14.43224674080144,0.0040333193689596,14.798015651582135,0.028507547076497997,14.95369430162035,0.027213880207901567
39,-2.89016926248496,11.43816407084834,29.9849999999999,833.7851692624849,0.07066106782246104,0.8111143105262222,0.004964895725993627,14.314643207561572,0.004561335146700197,14.432305238031446,0.003961346255083067,14.807556998413189,0.027961356018418104,14.965174943029664,0.02821768730410853
40,-2.89181792705142,12.444848739615205,33.00999999999988,833.7868179270514,0.07099634952981905,0.8107858237960506,0.004952528786486994,14.31449735742341,0.004592832768473363,14.432278252728695,0.003994439658686121,14.809425014576627,0.028482149910242654,14.966280551991671,0.027895390565314364
41,-2.892576793931312,12.767423206068694,33.98000000000002,833.7875767939313,0.07083345893474355,0.8107077878303715,0.004928599846613614,14.314474281175142,0.004588642124379047,14.432278581687969,0.0039926234386599875,14.80927436777484,0.02849298497210169,14.965678831399105,0.027976725846194955
42,-2.9012479612101743,14.092085372123165,37.98000000000002,833.7962479612102,0.0715928603125743,0.8097646088465253,0.00498825970549577,14.31418909788781,0.004664723862075439,14.432252068437423,0.0040574706008303955,14.807836342529205,0.029205501649384173,14.97369153213967,0.029148999053835667
